id_assessment,id_student,date_submitted,is_banked,score
34064.0,1056970.0,99.0,0,73.0
14452.0,660247.0,84.0,0,64.0
28190.0,1241825.0,20.0,0,17.0
14749.0,527188.0,45.0,0,66.0
35298.0,312143.0,45.0,0,90.0
34412.0,646739.0,15.0,0,85.0
14302.0,2459448.0,152.0,0,84.0
26414.0,650109.0,35.0,0,39.0
25543.0,112002.0,40.0,0,54.0
15067.0,649735.0,24.0,0,70.0
14351.0,633921.0,187.0,0,97.0
24328.0,2080101.0,216.0,0,93.0
26430.0,96662.0,42.0,0,70.0
30697.0,157672.0,156.0,0,59.0
26617.0,522664.0,169.0,0,99.0
26082.0,604245.0,71.0,0,75.0
25929.0,499984.0,114.0,0,39.0
36026.0,556838.0,96.0,0,99.0
26515.0,7594.0,36.0,0,77.0
34630.0,586507.0,208.0,0,81.0
14320.0,575887.0,146.0,0,97.0
15896.0,658237.0,230.0,0,85.0
30963.0,637425.0,28.0,0,82.0
23692.0,98315.0,201.0,0,87.0
25055.0,2675430.0,91.0,0,83.0
33933.0,562707.0,234.0,0,80.0
14321.0,395860.0,167.0,0,75.0
24728.0,433434.0,44.0,0,64.0
15793.0,602034.0,17.0,0,73.0
25789.0,679299.0,36.0,0,99.0
30450.0,628779.0,168.0,0,79.0
25200.0,346989.0,-10.0,0,46.0
24858.0,550347.0,133.0,0,64.0
15244.0,568979.0,132.0,0,97.0
15664.0,665458.0,194.0,0,63.0
34011.0,1299301.0,330.0,1,5.0
23283.0,293647.0,94.0,0,29.0
35261.0,2601559.0,6.0,0,92.0
23373.0,648430.0,25.0,0,77.0
35338.0,2156300.0,-4.0,0,95.0
26619.0,571640.0,264.0,0,53.0
25724.0,17749.0,146.0,0,38.0
34079.0,585368.0,11.0,0,79.0
35155.0,348112.0,-4.0,1,78.0
15039.0,634902.0,0.0,0,59.0
24061.0,500209.0,29.0,0,25.0
15829.0,639265.0,201.0,0,98.0
34837.0,616041.0,110.0,0,74.0
35905.0,2418352.0,128.0,0,74.0
34539.0,453798.0,207.0,0,77.0
37175.0,627088.0,211.0,0,61.0
24079.0,554592.0,108.0,0,72.0
35803.0,610119.0,198.0,0,96.0
24071.0,754054.0,70.0,0,70.0
25014.0,2689586.0,36.0,0,85.0
35443.0,1986947.0,248.0,0,66.0
14687.0,494921.0,159.0,0,74.0
26252.0,603892.0,159.0,0,24.0
35649.0,488034.0,221.0,0,67.0
35474.0,173117.0,-9.0,0,91.0
31248.0,246027.0,71.0,0,96.0
14822.0,249793.0,152.0,0,55.0
35121.0,483587.0,87.0,0,88.0
36634.0,618693.0,211.0,0,80.0
15866.0,624878.0,89.0,0,81.0
34306.0,522198.0,39.0,0,90.0
35111.0,552503.0,236.0,0,67.0
35931.0,1433792.0,311.0,1,39.0
14967.0,600018.0,-7.0,0,4.0
15631.0,666712.0,186.0,0,97.0
14894.0,1918795.0,9.0,0,73.0
34380.0,1934375.0,87.0,0,7.0
14874.0,603763.0,38.0,0,82.0
34541.0,624363.0,217.0,0,76.0
24965.0,543412.0,93.0,0,53.0
14499.0,611481.0,11.0,0,99.0
15565.0,521189.0,205.0,0,44.0
35110.0,1967877.0,75.0,0,61.0
15408.0,447686.0,150.0,0,78.0
34118.0,89806.0,111.0,0,71.0
35865.0,293074.0,91.0,0,87.0
31178.0,583224.0,76.0,0,94.0
36522.0,638118.0,180.0,0,84.0
23391.0,2433509.0,106.0,0,31.0
15967.0,644411.0,16.0,0,72.0
37117.0,679425.0,206.0,0,99.0
26508.0,349650.0,119.0,0,73.0
34181.0,638615.0,141.0,0,87.0
15415.0,595363.0,53.0,0,27.0
15695.0,148715.0,158.0,0,97.0
14821.0,2448681.0,111.0,0,66.0
16002.0,2555040.0,164.0,0,89.0
25121.0,606339.0,209.0,0,69.0
35289.0,1366159.0,133.0,0,43.0
34132.0,1460025.0,161.0,0,26.0
14692.0,553015.0,64.0,0,64.0
25289.0,575794.0,166.0,0,47.0
14450.0,596156.0,164.0,0,100.0
35071.0,2014383.0,119.0,0,90.0
25385.0,433568.0,42.0,0,47.0
15670.0,647897.0,161.0,0,98.0
24540.0,209708.0,57.0,0,59.0
15952.0,594110.0,101.0,0,69.0
35256.0,536956.0,220.0,0,46.0
37425.0,279515.0,155.0,0,78.0
34868.0,16418.0,31.0,0,99.0
33931.0,633904.0,133.0,0,69.0
30897.0,610783.0,44.0,0,60.0
25654.0,375302.0,156.0,0,17.0
26676.0,558334.0,88.0,0,88.0
25703.0,483487.0,205.0,0,58.0
36141.0,692756.0,202.0,0,61.0
19240.0,2224870.0,587.0,0,16.0
24808.0,324581.0,54.0,0,95.0
35742.0,632647.0,40.0,0,69.0
15994.0,431940.0,46.0,0,56.0
26241.0,615714.0,118.0,0,49.0
37435.0,1206317.0,72.0,0,67.0
35031.0,572780.0,217.0,0,76.0
14258.0,612122.0,21.0,0,80.0
36869.0,602406.0,196.0,0,82.0
25356.0,396647.0,126.0,0,76.0
16008.0,553217.0,168.0,0,77.0
35537.0,1684564.0,120.0,0,85.0
26487.0,544293.0,118.0,0,55.0
26216.0,2158379.0,154.0,0,78.0
14696.0,475662.0,136.0,0,98.0
35528.0,285383.0,233.0,0,73.0
35342.0,731419.0,131.0,0,66.0
26082.0,666707.0,225.0,0,85.0
14549.0,559514.0,180.0,0,64.0
36014.0,662232.0,211.0,0,81.0
2764.0,378456.0,206.0,0,77.0
24225.0,585266.0,27.0,0,79.0
31033.0,585627.0,75.0,0,98.0
37110.0,561275.0,232.0,0,96.0
8316.0,1853392.0,26.0,0,36.0
34334.0,602058.0,117.0,0,31.0
25005.0,2395148.0,32.0,0,85.0
31388.0,57635.0,45.0,0,89.0
25539.0,563839.0,131.0,0,47.0
26539.0,2697078.0,106.0,0,95.0
14662.0,555001.0,84.0,0,79.0
36638.0,412872.0,121.0,0,86.0
23520.0,637597.0,145.0,0,99.0
35599.0,171689.0,127.0,0,87.0
15391.0,1902400.0,81.0,0,78.0
26295.0,564487.0,34.0,0,83.0
26541.0,634851.0,85.0,0,84.0
15054.0,612803.0,84.0,0,72.0
15220.0,552153.0,201.0,0,66.0
15046.0,179092.0,-9.0,0,74.0
15349.0,2532643.0,144.0,0,62.0
36256.0,554823.0,147.0,0,96.0
26418.0,490617.0,244.0,0,81.0
23818.0,661984.0,220.0,0,50.0
24543.0,554037.0,115.0,0,70.0
14274.0,615810.0,74.0,0,74.0
14893.0,618602.0,12.0,0,95.0
15100.0,654421.0,60.0,0,80.0
37266.0,627560.0,211.0,0,61.0
35163.0,785778.0,266.0,0,79.0
6631.0,694992.0,41.0,1,64.0
15380.0,553572.0,156.0,0,76.0
31912.0,869933.0,113.0,0,76.0
15538.0,627032.0,150.0,0,95.0
36785.0,644264.0,159.0,0,68.0
15887.0,512731.0,5.0,0,97.0
15608.0,550144.0,91.0,0,68.0
23193.0,599273.0,80.0,0,48.0
26501.0,623934.0,243.0,0,27.0
34210.0,2347302.0,-6.0,0,88.0
15579.0,545472.0,163.0,0,64.0
34612.0,617130.0,91.0,0,80.0
14944.0,595148.0,17.0,0,76.0
23441.0,640728.0,77.0,0,60.0
25716.0,672615.0,34.0,0,94.0
16027.0,1469718.0,4.0,0,84.0
3228.0,141605.0,153.0,0,2.0
15559.0,448410.0,5.0,0,84.0
35021.0,2587775.0,0.0,0,82.0
14627.0,585113.0,112.0,0,79.0
33987.0,672703.0,36.0,0,75.0
26616.0,620181.0,86.0,0,94.0
15865.0,423184.0,96.0,0,78.0
30309.0,637321.0,33.0,0,86.0
26577.0,166730.0,159.0,0,84.0
36995.0,808979.0,153.0,0,57.0
14420.0,66736.0,160.0,0,96.0
14519.0,600903.0,226.0,0,98.0
25266.0,156873.0,14.0,0,81.0
14702.0,545956.0,-2.0,0,73.0
35485.0,24069.0,134.0,0,47.0
36410.0,288838.0,92.0,0,100.0
34835.0,650996.0,261.0,0,98.0
23924.0,462550.0,57.0,0,96.0
15072.0,2002284.0,100.0,0,83.0
34321.0,365036.0,182.0,0,69.0
34436.0,604131.0,172.0,0,27.0
23617.0,668881.0,33.0,0,87.0
2260.0,1595202.0,6.0,0,66.0
34959.0,571398.0,114.0,0,84.0
14285.0,419206.0,103.0,0,84.0
37331.0,562980.0,160.0,0,84.0
34791.0,513266.0,151.0,0,83.0
34770.0,2399880.0,2.0,0,58.0
34627.0,602094.0,-5.0,0,90.0
24471.0,391799.0,217.0,0,53.0
24525.0,750458.0,38.0,0,80.0
35163.0,1599835.0,117.0,0,83.0
24889.0,484302.0,221.0,0,63.0
34614.0,528195.0,262.0,0,76.0
23319.0,131076.0,212.0,0,89.0
26376.0,1809743.0,232.0,0,17.0
35145.0,444560.0,219.0,0,79.0
23212.0,1667047.0,41.0,0,67.0
24046.0,634508.0,219.0,0,88.0
15689.0,642252.0,110.0,0,61.0
35566.0,555171.0,13.0,0,76.0
14868.0,624579.0,137.0,0,87.0
24008.0,557962.0,45.0,0,83.0
31099.0,527883.0,30.0,0,97.0
15572.0,554027.0,92.0,0,97.0
31560.0,2609202.0,76.0,0,97.0
34721.0,554205.0,220.0,0,92.0
25281.0,600570.0,63.0,0,97.0
15292.0,447609.0,183.0,0,60.0
33918.0,598642.0,-3.0,0,86.0
34509.0,182646.0,226.0,0,59.0
34423.0,613851.0,11.0,0,67.0
14363.0,623702.0,70.0,0,63.0
14418.0,2033283.0,-6.0,0,96.0
35281.0,586134.0,224.0,0,85.0
34683.0,26861.0,8.0,0,65.0
30534.0,436156.0,79.0,0,77.0
35541.0,468798.0,149.0,0,91.0
23730.0,634819.0,78.0,0,100.0
34660.0,532448.0,-1.0,0,87.0
35114.0,637801.0,68.0,0,72.0
14520.0,583904.0,156.0,0,98.0
15640.0,658459.0,100.0,0,96.0
26460.0,670004.0,189.0,0,48.0
24043.0,668910.0,145.0,0,60.0
26217.0,496319.0,116.0,0,87.0
31596.0,353356.0,45.0,0,87.0
26721.0,2530048.0,257.0,0,51.0
24550.0,638446.0,121.0,0,67.0
25595.0,582023.0,74.0,0,85.0
36570.0,588308.0,140.0,0,99.0
14947.0,567235.0,171.0,0,89.0
15199.0,64088.0,110.0,0,72.0
26550.0,400804.0,161.0,0,3.0
23338.0,277134.0,36.0,0,4.0
35470.0,430182.0,215.0,0,77.0
34773.0,231126.0,166.0,0,59.0
35918.0,641170.0,188.0,0,95.0
26618.0,2611451.0,38.0,0,63.0
14591.0,1948482.0,132.0,0,65.0
24999.0,728416.0,158.0,0,66.0
15084.0,553401.0,141.0,0,72.0
34898.0,621750.0,21.0,0,94.0
33964.0,1803503.0,-7.0,0,78.0
34996.0,2563128.0,165.0,0,88.0
25956.0,1937009.0,186.0,0,30.0
13464.0,203156.0,400.0,0,64.0
14388.0,677552.0,132.0,0,81.0
23803.0,644565.0,30.0,0,70.0
34107.0,639522.0,96.0,0,89.0
15079.0,510732.0,25.0,0,55.0
25613.0,494084.0,112.0,0,67.0
34463.0,657723.0,212.0,0,92.0
15817.0,562749.0,99.0,0,100.0
15358.0,374188.0,3.0,0,77.0
23363.0,595884.0,44.0,0,96.0
26124.0,620040.0,151.0,0,63.0
24944.0,660545.0,160.0,0,99.0
34526.0,645522.0,33.0,0,85.0
26326.0,498194.0,182.0,0,70.0
15417.0,539333.0,65.0,0,100.0
25799.0,601836.0,120.0,0,84.0
14966.0,413596.0,61.0,0,81.0
14626.0,674323.0,152.0,0,57.0
34619.0,599902.0,98.0,0,87.0
25427.0,357380.0,195.0,0,35.0
15112.0,522303.0,136.0,0,79.0
2947.0,1996511.0,167.0,0,83.0
24749.0,708246.0,211.0,0,97.0
34133.0,302173.0,113.0,0,81.0
37104.0,643423.0,141.0,0,88.0
15604.0,331335.0,22.0,0,62.0
24287.0,629426.0,155.0,0,84.0
14587.0,643683.0,43.0,0,73.0
34002.0,635991.0,156.0,0,75.0
34118.0,643897.0,227.0,0,75.0
34448.0,320225.0,214.0,0,81.0
36178.0,629669.0,202.0,0,100.0
26397.0,673539.0,138.0,0,92.0
34487.0,545195.0,189.0,0,54.0
14533.0,676899.0,95.0,0,82.0
35615.0,729581.0,109.0,0,83.0
24425.0,582369.0,150.0,0,21.0
15677.0,637182.0,37.0,0,75.0
34761.0,441562.0,37.0,0,94.0
34047.0,2593661.0,102.0,0,98.0
25997.0,639511.0,56.0,0,84.0
34668.0,624041.0,26.0,0,82.0
23734.0,363356.0,214.0,0,74.0
34030.0,260319.0,157.0,0,75.0
2316.0,8787.0,7.0,0,85.0
36144.0,2348099.0,127.0,0,75.0
25587.0,315137.0,43.0,0,79.0
15517.0,388587.0,143.0,0,80.0
34082.0,599531.0,196.0,0,80.0
36335.0,593533.0,99.0,0,96.0
31659.0,760648.0,125.0,0,72.0
34427.0,623413.0,132.0,0,48.0
35401.0,2176833.0,125.0,0,87.0
35416.0,650888.0,135.0,0,87.0
14582.0,2016814.0,28.0,0,75.0
24326.0,378083.0,61.0,0,94.0
24308.0,2204953.0,226.0,0,98.0
34177.0,589954.0,162.0,0,92.0
25947.0,557603.0,256.0,0,68.0
15092.0,568926.0,16.0,0,83.0
25381.0,662656.0,78.0,0,94.0
24439.0,435919.0,231.0,0,44.0
15842.0,470625.0,93.0,0,73.0
37258.0,567064.0,130.0,0,67.0
34063.0,635785.0,126.0,0,75.0
25627.0,569895.0,39.0,0,68.0
25110.0,652245.0,156.0,0,87.0
25779.0,552336.0,13.0,0,70.0
35057.0,586010.0,135.0,0,77.0
35135.0,162873.0,135.0,0,46.0
21485.0,1828662.0,358.0,1,98.0
34076.0,2204150.0,43.0,0,77.0
36787.0,627807.0,191.0,0,84.0
24657.0,621936.0,215.0,0,25.0
34958.0,588830.0,239.0,0,67.0
34041.0,550202.0,4.0,0,90.0
34020.0,453814.0,73.0,0,70.0
34910.0,21915.0,236.0,0,88.0
14631.0,2293082.0,-10.0,0,72.0
26285.0,609581.0,67.0,0,83.0
34413.0,656484.0,142.0,0,80.0
15718.0,793840.0,147.0,0,66.0
15854.0,488044.0,32.0,0,72.0
34822.0,582122.0,70.0,0,75.0
24421.0,622198.0,42.0,0,24.0
35237.0,788576.0,93.0,0,77.0
15362.0,577506.0,125.0,0,66.0
24321.0,2465861.0,221.0,0,94.0
25672.0,634525.0,176.0,0,87.0
35467.0,643595.0,155.0,0,75.0
34190.0,1891138.0,119.0,0,76.0
30594.0,629646.0,72.0,0,96.0
31598.0,611549.0,40.0,0,95.0
14621.0,499457.0,59.0,0,98.0
24095.0,647671.0,20.0,0,79.0
35483.0,548648.0,45.0,0,97.0
34512.0,545457.0,21.0,0,66.0
15557.0,703218.0,112.0,0,100.0
15795.0,458974.0,82.0,0,98.0
15419.0,611539.0,78.0,0,96.0
34036.0,215759.0,222.0,0,83.0
34795.0,649090.0,26.0,0,54.0
26374.0,599299.0,28.0,0,58.0
24947.0,535857.0,49.0,0,77.0
23985.0,2669248.0,209.0,0,82.0
30405.0,674441.0,31.0,0,96.0
14867.0,791640.0,129.0,0,99.0
15135.0,644126.0,93.0,0,84.0
15902.0,2222409.0,122.0,0,83.0
25067.0,2159363.0,156.0,0,85.0
35508.0,459999.0,220.0,0,85.0
15029.0,566882.0,123.0,0,84.0
30482.0,663335.0,55.0,0,85.0
24508.0,472501.0,42.0,0,49.0
25167.0,661179.0,171.0,0,81.0
23406.0,607761.0,48.0,0,34.0
14667.0,523214.0,226.0,0,51.0
15220.0,1901496.0,8.0,0,3.0
35052.0,551849.0,228.0,0,88.0
35409.0,607209.0,20.0,0,97.0
34926.0,520984.0,122.0,0,87.0
36796.0,387817.0,163.0,0,65.0
25810.0,425494.0,199.0,0,79.0
34774.0,700135.0,88.0,0,97.0
31488.0,2249521.0,117.0,0,82.0
14726.0,566013.0,8.0,0,68.0
25479.0,755964.0,67.0,0,35.0
34986.0,427133.0,68.0,0,72.0
34983.0,603095.0,97.0,0,89.0
25273.0,456458.0,77.0,0,81.0
34223.0,460337.0,23.0,0,61.0
25930.0,611842.0,213.0,0,75.0
15731.0,671237.0,100.0,0,99.0
34430.0,418398.0,169.0,0,92.0
14554.0,427139.0,223.0,0,83.0
23253.0,675736.0,125.0,0,81.0
25897.0,471971.0,31.0,0,89.0
15187.0,611424.0,186.0,0,88.0
26044.0,348482.0,181.0,0,27.0
15219.0,1567425.0,111.0,0,85.0
35050.0,547123.0,137.0,0,95.0
15797.0,2554114.0,109.0,0,64.0
25518.0,638733.0,31.0,0,89.0
37079.0,373442.0,187.0,0,95.0
23571.0,535740.0,150.0,0,56.0
23757.0,425072.0,144.0,0,90.0
34756.0,613120.0,96.0,0,50.0
25878.0,2460352.0,102.0,0,84.0
36975.0,712907.0,80.0,0,80.0
35705.0,279079.0,81.0,0,72.0
35192.0,634429.0,213.0,0,84.0
37097.0,783094.0,229.0,0,65.0
33876.0,1609290.0,-6.0,0,78.0
31308.0,244734.0,149.0,0,12.0
23200.0,627431.0,68.0,0,95.0
34121.0,402614.0,233.0,0,74.0
35429.0,594042.0,61.0,0,91.0
33972.0,722007.0,69.0,0,99.0
15863.0,587756.0,165.0,0,75.0
26142.0,489476.0,30.0,0,94.0
26318.0,417020.0,145.0,0,1.0
26156.0,211715.0,162.0,0,49.0
35227.0,476286.0,70.0,0,67.0
35180.0,622931.0,162.0,0,91.0
35471.0,535867.0,228.0,0,51.0
23809.0,771761.0,191.0,0,75.0
14927.0,589066.0,117.0,0,98.0
26110.0,340051.0,37.0,0,62.0
34820.0,613248.0,212.0,0,88.0
15455.0,669494.0,134.0,0,80.0
14901.0,631272.0,101.0,0,81.0
34621.0,591700.0,126.0,0,95.0
23866.0,664397.0,47.0,0,72.0
25022.0,416279.0,61.0,0,60.0
35189.0,433387.0,175.0,0,88.0
25966.0,447839.0,131.0,0,80.0
24748.0,2154285.0,203.0,0,87.0
26268.0,2547351.0,192.0,0,98.0
36399.0,577862.0,193.0,0,99.0
24550.0,85143.0,44.0,0,80.0
33987.0,1929685.0,154.0,0,95.0
24302.0,670876.0,142.0,0,84.0
15906.0,628835.0,20.0,0,66.0
35465.0,643017.0,180.0,0,53.0
34439.0,670278.0,23.0,0,94.0
34375.0,653428.0,19.0,0,85.0
36185.0,669923.0,151.0,0,60.0
31887.0,565314.0,20.0,0,97.0
34485.0,41432.0,8.0,0,82.0
14981.0,392983.0,228.0,0,81.0
34462.0,793460.0,43.0,0,73.0
30780.0,648283.0,137.0,0,92.0
15797.0,372566.0,84.0,0,76.0
34666.0,659965.0,4.0,0,86.0
36612.0,608882.0,60.0,0,77.0
25667.0,558438.0,78.0,0,57.0
36257.0,777417.0,133.0,0,46.0
14964.0,1924204.0,158.0,0,97.0
6918.0,2645969.0,590.0,0,3.0
36159.0,754889.0,124.0,0,85.0
35117.0,2616359.0,216.0,0,83.0
14626.0,363956.0,132.0,0,96.0
37281.0,596809.0,129.0,0,71.0
15077.0,557867.0,36.0,0,72.0
36192.0,660753.0,127.0,0,83.0
31070.0,658922.0,52.0,0,75.0
26271.0,583016.0,51.0,0,88.0
26479.0,754912.0,112.0,0,76.0
31755.0,563037.0,168.0,0,84.0
14476.0,509667.0,170.0,0,72.0
26677.0,337009.0,53.0,0,59.0
15096.0,596499.0,-3.0,0,40.0
15941.0,670308.0,60.0,0,82.0
14549.0,521717.0,91.0,0,85.0
15923.0,658391.0,221.0,0,98.0
34218.0,2537910.0,170.0,0,87.0
15795.0,2527223.0,219.0,0,96.0
23650.0,801115.0,138.0,0,92.0
35375.0,587919.0,99.0,0,74.0
34166.0,534102.0,0.0,1,74.0
31830.0,600846.0,56.0,0,81.0
26131.0,377090.0,239.0,0,53.0
1969.0,457094.0,128.0,0,59.0
35546.0,473746.0,74.0,0,85.0
15018.0,443817.0,232.0,0,88.0
25279.0,560702.0,190.0,0,90.0
24672.0,453462.0,133.0,0,55.0
33971.0,417545.0,120.0,0,73.0
14312.0,452407.0,115.0,0,54.0
35190.0,588944.0,31.0,0,83.0
25112.0,420745.0,17.0,1,94.0
15576.0,622307.0,171.0,0,84.0
34042.0,388961.0,99.0,0,93.0
15921.0,492502.0,9.0,0,49.0
25196.0,2443449.0,171.0,0,13.0
34879.0,578509.0,41.0,0,76.0
15397.0,584820.0,177.0,0,81.0
25605.0,452344.0,80.0,0,58.0
14415.0,373816.0,132.0,0,84.0
15115.0,332179.0,125.0,0,96.0
25550.0,2034149.0,20.0,0,80.0
24757.0,234729.0,92.0,0,59.0
14606.0,575413.0,196.0,0,65.0
34273.0,812975.0,238.0,0,92.0
2818.0,144252.0,12.0,0,81.0
31097.0,655285.0,23.0,0,76.0
14756.0,613653.0,156.0,0,97.0
14494.0,580741.0,5.0,0,99.0
35373.0,565586.0,176.0,0,98.0
14414.0,168528.0,115.0,0,96.0
31918.0,583451.0,170.0,0,49.0
26629.0,2572575.0,174.0,0,96.0
34106.0,661517.0,118.0,0,89.0
35524.0,574804.0,45.0,0,61.0
14718.0,553924.0,70.0,0,76.0
35288.0,611114.0,111.0,0,76.0
23746.0,427835.0,81.0,0,56.0
15039.0,592598.0,191.0,0,77.0
15512.0,797300.0,171.0,0,87.0
25926.0,661592.0,56.0,0,83.0
37005.0,672884.0,226.0,0,41.0
34581.0,766826.0,173.0,0,90.0
33985.0,528296.0,212.0,0,50.0
2365.0,203648.0,236.0,0,69.0
26530.0,627955.0,41.0,0,75.0
26383.0,626820.0,87.0,0,66.0
35527.0,674403.0,0.0,0,93.0
31356.0,534010.0,21.0,0,91.0
34460.0,677892.0,136.0,0,95.0
34734.0,670411.0,125.0,0,47.0
34754.0,574195.0,109.0,0,95.0
25388.0,2424017.0,165.0,0,95.0
26506.0,554873.0,54.0,0,63.0
33979.0,2601332.0,93.0,0,68.0
36250.0,651561.0,224.0,0,97.0
15989.0,275433.0,138.0,0,99.0
25951.0,560559.0,147.0,0,74.0
37343.0,585479.0,160.0,0,100.0
35670.0,607849.0,98.0,0,33.0
15692.0,596731.0,103.0,0,96.0
34990.0,301902.0,84.0,0,97.0
35402.0,2463013.0,213.0,1,96.0
36969.0,654070.0,228.0,0,84.0
26735.0,148310.0,73.0,0,43.0
36261.0,654780.0,222.0,0,98.0
15572.0,590143.0,-10.0,0,84.0
15751.0,636654.0,51.0,0,98.0
35111.0,118777.0,217.0,0,65.0
26363.0,1974562.0,212.0,0,47.0
35336.0,577476.0,41.0,0,93.0
34359.0,100269.0,48.0,0,76.0
14749.0,633353.0,194.0,0,77.0
7827.0,2014578.0,380.0,1,11.0
14286.0,584448.0,61.0,0,99.0
15859.0,549737.0,29.0,0,71.0
35321.0,568322.0,47.0,0,82.0
14479.0,675129.0,51.0,0,66.0
15705.0,630476.0,182.0,0,43.0
14832.0,735699.0,98.0,0,89.0
34957.0,637452.0,50.0,0,77.0
15117.0,589738.0,84.0,0,74.0
15037.0,560760.0,54.0,0,82.0
26038.0,2105775.0,29.0,0,91.0
26570.0,398587.0,3.0,1,81.0
25690.0,555136.0,175.0,0,97.0
33921.0,191987.0,152.0,0,63.0
35393.0,608344.0,100.0,0,80.0
35573.0,357191.0,159.0,0,85.0
15684.0,403308.0,61.0,0,83.0
34153.0,523812.0,225.0,0,96.0
34626.0,809885.0,117.0,0,72.0
15595.0,608623.0,25.0,0,54.0
35415.0,600140.0,91.0,0,92.0
8658.0,781441.0,390.0,1,32.0
3400.0,2054954.0,64.0,0,69.0
26096.0,331473.0,-1.0,0,68.0
23414.0,1779330.0,74.0,0,18.0
25701.0,558302.0,263.0,0,85.0
26663.0,650769.0,56.0,0,100.0
14480.0,547276.0,172.0,0,62.0
35539.0,504932.0,45.0,0,79.0
23808.0,385678.0,31.0,0,79.0
36713.0,671115.0,57.0,0,71.0
35326.0,657066.0,4.0,0,70.0
30471.0,653827.0,139.0,0,48.0
34074.0,538563.0,243.0,0,70.0
25805.0,462364.0,56.0,0,84.0
26565.0,441851.0,168.0,0,54.0
26683.0,290880.0,224.0,0,69.0
35042.0,565169.0,228.0,0,93.0
23508.0,566973.0,66.0,1,89.0
15660.0,729829.0,-1.0,0,74.0
14915.0,621525.0,235.0,0,97.0
34346.0,693621.0,27.0,0,71.0
34927.0,378122.0,72.0,0,90.0
23957.0,115535.0,154.0,0,83.0
34800.0,413874.0,82.0,0,66.0
35606.0,599867.0,5.0,0,95.0
23235.0,177223.0,166.0,0,78.0
35433.0,538991.0,138.0,0,89.0
34647.0,648842.0,98.0,0,88.0
24676.0,613767.0,82.0,0,44.0
24730.0,483652.0,154.0,0,69.0
26266.0,287669.0,224.0,0,85.0
15089.0,592492.0,100.0,0,42.0
15175.0,651653.0,110.0,0,73.0
15308.0,15517.0,81.0,0,95.0
14950.0,591633.0,42.0,0,85.0
35147.0,652937.0,180.0,0,73.0
24692.0,343274.0,43.0,0,28.0
25552.0,2655519.0,117.0,0,44.0
37362.0,599554.0,185.0,0,95.0
15248.0,557108.0,-9.0,0,96.0
14768.0,633001.0,138.0,0,65.0
34164.0,613766.0,98.0,0,85.0
15540.0,493457.0,42.0,0,76.0
36160.0,11432.0,176.0,0,99.0
15687.0,548663.0,87.0,0,61.0
26641.0,400606.0,88.0,0,72.0
14873.0,529852.0,159.0,0,89.0
23841.0,613679.0,87.0,0,93.0
14782.0,465673.0,85.0,0,98.0
30761.0,2577148.0,130.0,0,81.0
37441.0,657180.0,54.0,0,71.0
35351.0,650536.0,204.0,0,87.0
15788.0,633387.0,199.0,0,87.0
14293.0,652923.0,205.0,0,56.0
35573.0,611504.0,198.0,0,72.0
26421.0,657280.0,122.0,0,70.0
35343.0,568398.0,200.0,0,68.0
3406.0,284976.0,57.0,0,80.0
36393.0,214842.0,209.0,0,84.0
34011.0,485480.0,92.0,0,75.0
34890.0,622861.0,135.0,0,94.0
25907.0,575930.0,24.0,0,83.0
34259.0,463345.0,17.0,0,91.0
24491.0,292009.0,22.0,0,92.0
16002.0,654306.0,13.0,0,69.0
35152.0,658995.0,196.0,0,90.0
15661.0,766823.0,191.0,0,65.0
15623.0,2021051.0,105.0,0,34.0
31751.0,494925.0,161.0,0,91.0
30590.0,1747685.0,41.0,0,99.0
2833.0,384327.0,210.0,0,85.0
26037.0,799979.0,153.0,0,77.0
15804.0,2479365.0,68.0,0,69.0
34655.0,557550.0,225.0,0,79.0
14708.0,1641336.0,162.0,0,70.0
34832.0,631128.0,104.0,0,72.0
25832.0,651245.0,72.0,0,69.0
33904.0,2623439.0,30.0,0,62.0
23254.0,651556.0,49.0,0,97.0
34210.0,636404.0,111.0,0,45.0
15123.0,34082.0,91.0,0,81.0
35049.0,570376.0,3.0,0,56.0
34804.0,572044.0,63.0,0,88.0
15270.0,446339.0,23.0,0,78.0
35644.0,578881.0,192.0,0,92.0
35815.0,483620.0,138.0,0,96.0
14909.0,576931.0,27.0,0,83.0
24140.0,622102.0,36.0,0,99.0
15655.0,628573.0,193.0,0,75.0
26528.0,652276.0,116.0,0,86.0
31412.0,634066.0,126.0,0,72.0
15414.0,782284.0,85.0,0,53.0
24763.0,610430.0,155.0,0,97.0
24580.0,10288.0,132.0,0,54.0
34910.0,724127.0,40.0,0,61.0
14266.0,1840751.0,20.0,0,66.0
25687.0,2628693.0,72.0,0,32.0
23293.0,803235.0,264.0,0,97.0
26670.0,300368.0,42.0,0,70.0
31780.0,145367.0,139.0,0,73.0
23784.0,335043.0,220.0,0,34.0
23346.0,440184.0,26.0,0,79.0
24173.0,658648.0,35.0,0,98.0
23795.0,348472.0,169.0,0,67.0
35165.0,372044.0,3.0,0,92.0
37153.0,362679.0,207.0,0,96.0
24232.0,845561.0,50.0,0,93.0
15704.0,195727.0,-10.0,0,98.0
23182.0,658641.0,29.0,0,79.0
14660.0,712106.0,160.0,0,68.0
34642.0,670269.0,225.0,0,80.0
36488.0,653301.0,126.0,0,71.0
24617.0,613592.0,143.0,0,77.0
34187.0,348581.0,111.0,0,67.0
36681.0,613744.0,122.0,0,71.0
15204.0,506584.0,58.0,0,64.0
